#Object	RA	e_RA	Dec	e_Dec	Distance	e_Distance	FeH	e_FeH	Parallax	e_Parallax	Teff_J-PLUS_W	e_Teff_J-PLUS_W	Teff_J-PLUS_Y	e_Teff_J-PLUS_Y	Teff_LAMOST	e_Teff_LAMOST	Tspec	e_Tspec	logg	e_logg	
1608419489475759360		215.37731064829	6.311111111111112e-08	 	 	53.24882808909	6.508333333333333e-08	 	 	422.272888	48.267349499999995	 	 	nan	0	 	 	2.3654	0.2698	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608370316395280512		215.55270400947	3.416666666666667e-08	 	 	53.13827953997	4.4222222222222226e-08	 	 	1014.25806	206.82385400000004	 	 	-0.4931	0	 	 	0.959	0.1702	 	 	 	 	 	 	118043.4922	0	 	 	 	 	 	 	3560.8621	0	 	 	4.2696	0	 	 
1608069363743491712		213.63816023466	2.722222222222222e-09	 	 	52.20162599276	2.9444444444444445e-09	 	 	746.247742	6.941528500000004	 	 	-0.4373	0	 	 	1.3137	0.0122	 	 	5950.01624479443	0	 	 	5847.249	0	 	 	 	 	 	 	5939.2646	0	 	 	4.1946	0	 	 
1608070497614843776		213.57218480105	1.952777777777778e-08	 	 	52.25240844788	2.088888888888889e-08	 	 	875.031738	66.962921	 	 	-0.1664	0	 	 	1.0921	0.0894	 	 	4052.59169146678	0	 	 	4052.728	0	 	 	 	 	 	 	4060.363	0	 	 	4.703	0	 	 
1607881622133136768		213.66374006649	5.222222222222222e-09	 	 	52.18000965913	5.277777777777778e-09	 	 	1054.28601	23.652709999999956	 	 	-0.0761	0	 	 	0.9182	0.0221	 	 	5718.28275465041	0	 	 	5649.623	0	 	 	 	 	 	 	5657.2354	0	 	 	4.5562	0	 	 
1607877017928222336		213.87689829198	2.3944444444444443e-08	 	 	52.06547267827	2.6027777777777778e-08	 	 	1060.724	154.29382199999998	 	 	-0.622	0	 	 	0.9577	0.1096	 	 	4293.04422805225	0	 	 	5900.3149	0	 	 	 	 	 	 	3641.8074	0	 	 	4.5892	0	 	 
1607877017928222208		213.87237272645	1.1166666666666666e-08	 	 	52.06594804563	1.1972222222222221e-08	 	 	669.300781	22.027404999999987	 	 	-0.9913	0	 	 	1.4662	0.0504	 	 	4022.81325797883	0	 	 	4102.2778	0	 	 	4333.51	0	 	 	3895.3318	0	 	 	4.2206	0	 	 
1607880522621521792		213.74363303639	1.0555555555555555e-08	 	 	52.12554536734	1.1277777777777777e-08	 	 	2132.2417	198.93621500000006	 	 	-0.7923	0	 	 	0.4471	0.0486	 	 	5629.37542804968	0	 	 	5500.7051	0	 	 	 	 	 	 	5438.7388	0	 	 	4.6071	0	 	 
1607864201745811328		213.96783958352	4.999999999999999e-09	 	 	52.02534277167	5.472222222222222e-09	 	 	903.006531	19.509521500000005	 	 	-0.8288	0	 	 	1.0811	0.0224	 	 	5351.73924742809	0	 	 	5292.2759	0	 	 	 	 	 	 	5093.457	0	 	 	4.4094	0	 	 
1608367022156427136		215.63385309077	4.944444444444445e-09	 	 	53.08340527362	6.194444444444444e-09	 	 	742.137817	12.724579000000006	 	 	0.4928	0	 	 	1.3255	0.0248	 	 	4908.84676335748	0	 	 	4845.1582	0	 	 	 	 	 	 	4890.1558	0	 	 	4.5794	0	 	 
1607881347255229696		213.70037793676	1.2750000000000002e-08	 	 	52.14476841173	1.336111111111111e-08	 	 	1244.31665	96.68896499999994	 	 	-0.8	0	 	 	0.7822	0.0583	 	 	5047.6590030952	0	 	 	5066.0347	0	 	 	 	 	 	 	4838.0005	0	 	 	4.6953	0	 	 
1608069638621398528		213.5857080353	1.4833333333333334e-08	 	 	52.22279087679	1.5444444444444443e-08	 	 	202.681976	2.594581500000004	 	 	-0.114	0	 	 	4.905	0.0679	 	 	4377.24274030272	0	 	 	 	 	 	 	 	 	 	 	3368.2832	0	 	 	4.9052	0	 	 
1608048610460669952		215.2136175122	3.277777777777778e-09	 	 	53.33495702747	3.166666666666667e-09	 	 	342.099548	1.5899044999999887	 	 	0.0742	0	 	 	2.893	0.0138	 	 	4386.28288601718	0	 	 	4300.373	0	 	 	4531.6	0	 	 	4408.7549	0	 	 	4.3983	0	 	 
1608069187648999808		213.60208980897	4.9555555555555554e-08	 	 	52.20828783917	5.5777777777777777e-08	 	 	741.096252	264.9628895	 	 	nan	0	 	 	1.4703	0.2285	 	 	 	 	 	 	7027.6245	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608370492489983872		215.55058389479	5.377777777777778e-08	 	 	53.16174228781	6.627777777777778e-08	 	 	315.09726	29.33528149999998	 	 	nan	0	 	 	3.2604	0.2632	 	 	 	 	 	 	80024.9297	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608371592001597440		215.48118327552	6.202777777777778e-08	 	 	53.20915266811	6.45e-08	 	 	173.666611	8.148849499999997	 	 	nan	0	 	 	5.7221	0.2766	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608068917066892672		213.64341068616	7.25e-09	 	 	52.17769045658	7.416666666666667e-09	 	 	672.331116	15.354736500000001	 	 	0.0089	0	 	 	1.4642	0.0311	 	 	4564.65028074664	0	 	 	4400.6929	0	 	 	 	 	 	 	4507.3755	0	 	 	4.5489	0	 	 
1608365677830539008		215.70116904725	1.8583333333333334e-08	 	 	53.02158989533	2.5249999999999998e-08	 	 	471.494507	19.659576499999986	 	 	-0.3769	0	 	 	2.1074	0.0889	 	 	4248.22364811735	0	 	 	 	 	 	 	 	 	 	 	4327.8999	0	 	 	4.3497	0	 	 
1608365883988969088		215.69080465754	5.527777777777778e-09	 	 	53.03568972683	6.083333333333333e-09	 	 	1467.98853	54.96825999999999	 	 	-0.059	0	 	 	0.6557	0.0255	 	 	5764.6808430984	0	 	 	 	 	 	 	5620.74	0	 	 	5798.5259	0	 	 	3.8819	0	 	 
1608366815997997056		215.65787958769	1.6472222222222222e-08	 	 	53.07232346584	1.9194444444444443e-08	 	 	739.267273	42.95519999999999	 	 	-0.8956	0	 	 	1.3096	0.0796	 	 	3866.72459838908	0	 	 	4834.9263	0	 	 	 	 	 	 	3609.2495	0	 	 	4.4522	0	 	 
1608422852435309568		215.29139448948	8.366666666666667e-08	 	 	53.30833797647	8.580555555555556e-08	 	 	506.133759	128.8203735	 	 	nan	0	 	 	2.1583	0.3671	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608418527404208384		215.47740896392	7e-09	 	 	53.21437496595	8.027777777777777e-09	 	 	1793.09192	115.65667499999995	 	 	-0.9541	0	 	 	0.5386	0.0326	 	 	5891.80794179489	0	 	 	5797.3267	0	 	 	 	 	 	 	5947.3755	0	 	 	4.6149	0	 	 
1608422788011746560		215.31880215452	1.475e-08	 	 	53.2969767665	1.4666666666666667e-08	 	 	460.183838	14.002395500000006	 	 	-0.4635	0	 	 	2.131	0.0649	 	 	3848.85230615867	0	 	 	 	 	 	 	 	 	 	 	3633.5916	0	 	 	4.6401	0	 	 
1608070669413535360		213.54492227035	2.502777777777778e-08	 	 	52.25061947807	2.672222222222222e-08	 	 	1120.60767	158.96566949999993	 	 	-0.3745	0	 	 	0.8844	0.115	 	 	4536.80444402919	0	 	 	4388.4248	0	 	 	4722.1	0	 	 	4483.8066	0	 	 	4.4431	0	 	 
1608060597714036992		215.11599959958	2.5305555555555555e-08	 	 	53.37001784905	2.436111111111111e-08	 	 	860.799377	90.20105000000001	 	 	-0.4801	0	 	 	1.1606	0.1051	 	 	4310.362802548	0	 	 	4595.0366	0	 	 	 	 	 	 	3701.1726	0	 	 	4.85	0	 	 
1607877151071093888		213.82955378978	2.9277777777777777e-08	 	 	52.06946607226	3.472222222222222e-08	 	 	1214.0426	202.635405	 	 	nan	0	 	 	0.8246	0.1353	 	 	4451.78388013745	0	 	 	4334.2959	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608423062889653376		215.28510536675	1.4277777777777779e-08	 	 	53.3137850928	1.375e-08	 	 	732.726929	36.557068000000015	 	 	0.0796	0	 	 	1.3387	0.0605	 	 	4011.23834521671	0	 	 	4089.7554	0	 	 	 	 	 	 	4217.8311	0	 	 	4.6636	0	 	 
1608048576100931712		215.23391603532	9.583333333333335e-09	 	 	53.33405574302	9.361111111111111e-09	 	 	920.774963	31.228454499999998	 	 	0.2254	0	 	 	1.0691	0.0404	 	 	 	 	 	 	 	 	 	 	4652.69	0	 	 	4550.5049	0	 	 	4.554	0	 	 
1608048571807243392		215.23475905293	1.0472222222222221e-08	 	 	53.33433635172	1.0083333333333333e-08	 	 	960.111206	35.880218499999955	 	 	nan	0	 	 	1.0141	0.0435	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607881175454456576		213.67274409187	7.077777777777779e-08	 	 	52.15066855356	8.077777777777778e-08	 	 	447.457581	80.61366300000003	 	 	nan	0	 	 	2.3165	0.3339	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608371248404228224		215.54690642637	6.222222222222222e-09	 	 	53.17628900352	7.75e-09	 	 	620.27063	12.451141000000007	 	 	0.4423	0	 	 	1.5918	0.0309	 	 	4423.58450994364	0	 	 	4265.1738	0	 	 	4616.58	0	 	 	4552.104	0	 	 	4.5919	0	 	 
1608074036667895808		213.46202061677	9.055555555555555e-09	 	 	52.32076869063	8.972222222222223e-09	 	 	1504.03748	85.57733499999995	 	 	nan	0	 	 	0.6394	0.04	 	 	5438.86560921717	0	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608370217612077056		215.60565779651	1.0277777777777778e-08	 	 	53.13908565425	1.2027777777777777e-08	 	 	3218.96021	526.069825	 	 	-0.7509	0	 	 	0.2741	0.051	 	 	5876.29394582826	0	 	 	5826.665	0	 	 	5777.82	0	 	 	5731.123	0	 	 	4.6507	0	 	 
1608074036667895552		213.46063800421	8.944444444444444e-09	 	 	52.31029033918	9.027777777777778e-09	 	 	1687.75916	98.88543499999992	 	 	-0.3595	0	 	 	0.5672	0.0393	 	 	5467.70039828225	0	 	 	 	 	 	 	 	 	 	 	5287.6714	0	 	 	4.5779	0	 	 
1607876949208745088		213.82783106838	7.416666666666667e-09	 	 	52.05380391312	8.36111111111111e-09	 	 	314.762299	3.3125149999999906	 	 	nan	0	 	 	3.1484	0.034	 	 	3818.6961400096	0	 	 	5352.7031	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607863926867920768		214.00833398096	4.583333333333334e-09	 	 	51.98638796619	4.888888888888889e-09	 	 	1054.4469	22.69281000000001	 	 	-0.1689	0	 	 	0.9214	0.0202	 	 	 	 	 	 	 	 	 	 	4484.23	0	 	 	5430.1616	0	 	 	4.4905	0	 	 
1608070321520373888		213.51373722765	3.1444444444444444e-08	 	 	52.25178652444	3.1916666666666665e-08	 	 	845.316101	72.68530250000003	 	 	-0.1226	0	 	 	1.1702	0.1363	 	 	 	 	 	 	101638.3828	0	 	 	 	 	 	 	3540.6479	0	 	 	4.7716	0	 	 
1607876120278928640		213.88403041333	3.6555555555555556e-08	 	 	52.02881835292	4.1249999999999995e-08	 	 	1042.98145	194.96328799999998	 	 	-0.356	0	 	 	0.9506	0.1719	 	 	4527.5789030733	0	 	 	5766.6157	0	 	 	 	 	 	 	3502.082	0	 	 	4.8972	0	 	 
1607875815337379200		213.94610039949	2.777777777777778e-09	 	 	52.00437055456	3.0555555555555555e-09	 	 	679.846436	5.787994499999968	 	 	-0.4702	0	 	 	1.4469	0.0127	 	 	5657.24014140323	0	 	 	5539.8296	0	 	 	5548.45	0	 	 	5653.0347	0	 	 	4.3967	0	 	 
1607876055855547648		213.89928617528	7.555555555555555e-09	 	 	52.0212459542	8.638888888888888e-09	 	 	1320.89001	56.714540000000056	 	 	-0.3337	0	 	 	0.735	0.0354	 	 	5364.30343808596	0	 	 	5302.0415	0	 	 	 	 	 	 	5166.3281	0	 	 	4.6641	0	 	 
1608367224018824448		215.63506139988	9.999999999999999e-09	 	 	53.12720282017	1.213888888888889e-08	 	 	660.198242	19.46002199999998	 	 	0.2892	0	 	 	1.4955	0.05	 	 	4095.98959953726	0	 	 	4091.1531	0	 	 	 	 	 	 	4405.999	0	 	 	4.6607	0	 	 
1608418626187467648		215.46129759777	1.2611111111111112e-08	 	 	53.25040358212	1.3333333333333334e-08	 	 	623.743652	26.131286500000044	 	 	-0.2249	0	 	 	1.5855	0.0552	 	 	3814.70042602329	0	 	 	4530.5234	0	 	 	 	 	 	 	3924.2825	0	 	 	4.706	0	 	 
1608370251971815680		215.60500794976	1.3166666666666665e-08	 	 	53.15666756364	1.5972222222222224e-08	 	 	1598.70032	172.31298500000003	 	 	-0.275	0	 	 	0.6088	0.0659	 	 	4979.6733023029	0	 	 	4848.9653	0	 	 	 	 	 	 	4822.1943	0	 	 	4.5258	0	 	 
1608366884717474176		215.68336616387	6.583333333333333e-09	 	 	53.08871143153	7.916666666666666e-09	 	 	854.704407	21.826018999999974	 	 	-0.4377	0	 	 	1.1384	0.0324	 	 	5061.69664377969	0	 	 	 	 	 	 	5012.05	0	 	 	4884.2749	0	 	 	4.5088	0	 	 
1608418630483423744		215.47174387128	2.5833333333333333e-09	 	 	53.24840186427	2.7500000000000002e-09	 	 	494.230743	3.1422424999999805	 	 	0.0656	0	 	 	1.9972	0.0114	 	 	5558.93125440989	0	 	 	 	 	 	 	 	 	 	 	5520.5547	0	 	 	4.3921	0	 	 
1608418832345901568		215.45557773211	4.269444444444445e-08	 	 	53.25861994434	3.930555555555555e-08	 	 	925.005371	136.070219	 	 	-0.5222	0	 	 	1.0891	0.1692	 	 	 	 	 	 	5361.4854	0	 	 	 	 	 	 	3599.9568	0	 	 	4.2914	0	 	 
1608424231121199232		215.18904244561	5.6166666666666667e-08	 	 	53.37229426348	5.344444444444444e-08	 	 	852.250305	174.86926	 	 	nan	0	 	 	1.2142	0.2295	 	 	 	 	 	 	112410.2188	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607876055855547392		213.88462211321	3.4444444444444444e-09	 	 	52.02006364115	3.9722222222222225e-09	 	 	849.841003	11.293304499999977	 	 	-0.1424	0	 	 	1.15	0.0163	 	 	5550.00525482371	0	 	 	5462.4282	0	 	 	 	 	 	 	5374.0757	0	 	 	4.3947	0	 	 
1608060735152995840		215.14216245129	7.2e-08	 	 	53.38875221987	5.977777777777778e-08	 	 	458.058624	68.84773249999998	 	 	nan	0	 	 	2.1081	0.266	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608069054505845888		213.5883561439	1.786111111111111e-08	 	 	52.17443018098	1.8361111111111112e-08	 	 	1100.20129	110.149295	 	 	-0.6207	0	 	 	0.876	0.0791	 	 	4166.85054925943	0	 	 	3904.6169	0	 	 	 	 	 	 	4081.6233	0	 	 	4.6031	0	 	 
1607880763139689984		213.684884917	1.175e-08	 	 	52.11130046996	1.2750000000000002e-08	 	 	279.332367	4.086014000000006	 	 	-0.6426	0	 	 	3.5435	0.0539	 	 	3720.948493896	0	 	 	4710.0522	0	 	 	 	 	 	 	3654.7456	0	 	 	4.6814	0	 	 
1608069879139566848		213.55831977136	9.25e-09	 	 	52.19554876365	9.944444444444445e-09	 	 	1119.97681	48.281799999999976	 	 	-1.0572	0	 	 	0.8672	0.0424	 	 	5435.964925699	0	 	 	5263.4873	0	 	 	5381.09	0	 	 	5163.8071	0	 	 	4.5921	0	 	 
1608074479048735104		213.41928242623	2.5722222222222222e-08	 	 	52.32490972522	2.711111111111111e-08	 	 	1037.13916	101.32290649999999	 	 	-0.7668	0	 	 	0.9643	0.1178	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3739.1487	0	 	 	4.7378	0	 	 
1608422994170177152		215.32470930311	1.8055555555555556e-08	 	 	53.32916025499	1.7916666666666668e-08	 	 	191.453812	2.4165339999999986	 	 	-0.1264	0	 	 	5.1896	0.0781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3279.6782	0	 	 	4.9522	0	 	 
1608419729995032448		215.39363615765	2.3611111111111113e-09	 	 	53.29833028535	2.4722222222222223e-09	 	 	285.812622	0.8699955000000159	 	 	0.0124	0	 	 	3.4839	0.0103	 	 	5457.20549447528	0	 	 	5423.021	0	 	 	5349.2	0	 	 	5509.5669	0	 	 	4.56	0	 	 
1608069054505845760		213.58655315472	5.972222222222221e-09	 	 	52.17011649097	6.083333333333333e-09	 	 	1100.0365	26.652834999999982	 	 	-0.4701	0	 	 	0.8772	0.0262	 	 	5544.5496114664	0	 	 	5428.2295	0	 	 	 	 	 	 	5516.6191	0	 	 	4.5469	0	 	 
1608370904806844800		215.58108933726	1.5166666666666667e-08	 	 	53.19027752428	1.797222222222222e-08	 	 	2640.58984	471.3771999999999	 	 	-1.0843	0	 	 	0.344	0.0717	 	 	5851.39179925256	0	 	 	5790.916	0	 	 	 	 	 	 	5650.2578	0	 	 	4.6955	0	 	 
1607876498235843328		213.83977019399	1.636111111111111e-08	 	 	52.0295110137	1.9388888888888888e-08	 	 	162.122147	2.0682369999999963	 	 	nan	0	 	 	6.1209	0.0777	 	 	4191.99202964523	0	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608074448984739072		213.41482349152	1.1166666666666666e-08	 	 	52.31880809882	1.1583333333333333e-08	 	 	473.717285	11.227890000000002	 	 	-1.2977	0	 	 	2.0712	0.0526	 	 	3944.77765637718	0	 	 	 	 	 	 	 	 	 	 	4586.5601	0	 	 	4.3829	0	 	 
1608423269048084224		215.28189082114	1.2444444444444444e-08	 	 	53.35255602655	1.2055555555555555e-08	 	 	929.112671	37.451385500000015	 	 	-0.2035	0	 	 	1.0477	0.0521	 	 	4423.84069245313	0	 	 	4160.6172	0	 	 	 	 	 	 	4342.6699	0	 	 	4.4695	0	 	 
1607879938505968768		213.7151110307	1.2027777777777777e-08	 	 	52.08395966653	1.3388888888888889e-08	 	 	1074.37073	56.84557999999993	 	 	0.2662	0	 	 	0.8996	0.0559	 	 	4309.75214910468	0	 	 	4156.9844	0	 	 	 	 	 	 	4400.3789	0	 	 	4.6584	0	 	 
1608423921883112960		215.25139981956	1.1583333333333333e-08	 	 	53.36438420899	1.1222222222222221e-08	 	 	742.220215	25.614654499999972	 	 	0.3002	0	 	 	1.3236	0.0481	 	 	3973.79150679196	0	 	 	4101.0186	0	 	 	 	 	 	 	4274.8408	0	 	 	4.6455	0	 	 
1607881038017584128		213.65096391678	3.225e-08	 	 	52.12014349532	3.461111111111111e-08	 	 	1048.57581	161.85943600000002	 	 	-1.1646	0	 	 	0.9485	0.1473	 	 	 	 	 	 	3696.2639	0	 	 	 	 	 	 	3360.5129	0	 	 	4.3509	0	 	 
1607879663628061568		213.75918681879	7.333333333333334e-09	 	 	52.05573441541	7.972222222222222e-09	 	 	2084.78857	151.50884999999994	 	 	-0.7454	0	 	 	0.4618	0.0336	 	 	5805.59488402874	0	 	 	 	 	 	 	 	 	 	 	5615.4077	0	 	 	4.5597	0	 	 
1607876639971085312		213.78797226776	1.0555555555555555e-08	 	 	52.04148640998	1.1833333333333333e-08	 	 	262.801239	3.0197450000000003	 	 	nan	0	 	 	3.7669	0.0485	 	 	3737.74029826609	0	 	 	6334.4521	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608371690784843520		215.57061601068	4.002777777777778e-08	 	 	53.21158652547	4.5194444444444444e-08	 	 	287.136261	15.28059349999998	 	 	nan	0	 	 	3.5244	0.1866	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608422955514537344		215.34530198295	3.7583333333333336e-08	 	 	53.33390902234	3.5833333333333337e-08	 	 	1147.72925	210.0211815	 	 	-1.1274	0	 	 	0.8811	0.1566	 	 	 	 	 	 	6264.3149	0	 	 	 	 	 	 	3519.7756	0	 	 	4.6096	0	 	 
1608073452552343040		213.44880470878	1.375e-08	 	 	52.26882023501	1.4083333333333334e-08	 	 	1258.18042	100.196775	 	 	-0.7137	0	 	 	0.7763	0.0609	 	 	4971.33174214816	0	 	 	 	 	 	 	 	 	 	 	4736.7905	0	 	 	4.6912	0	 	 
1608371695080827392		215.57427573824	3.5277777777777777e-09	 	 	53.21279376901	4e-09	 	 	57.4002533	0.05148889999999895	 	 	nan	0	 	 	17.4101	0.0167	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608371695080827520		215.57521765522	4.027777777777778e-09	 	 	53.21230647146	4.5277777777777775e-09	 	 	57.4451332	0.05839539999999843	 	 	-1.2225	0	 	 	17.3728	0.0189	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3256.8022	0	 	 	4.091	0	 	 
1608423028530374272		215.32306127195	4.0833333333333335e-09	 	 	53.34631752694	4.166666666666667e-09	 	 	1885.56628	57.39368000000002	 	 	-0.6129	0	 	 	0.5046	0.0181	 	 	6154.34799589326	0	 	 	6078.9648	0	 	 	 	 	 	 	5969.3896	0	 	 	3.788	0	 	 
1608070115361935872		213.51212890793	3.1111111111111114e-08	 	 	52.20530574685	3.2138888888888887e-08	 	 	1225.44885	191.327455	 	 	-0.6971	0	 	 	0.8065	0.1397	 	 	 	 	 	 	4593.9048	0	 	 	 	 	 	 	3676.7292	0	 	 	4.9011	0	 	 
1608370866151110784		215.619368955	4.133333333333333e-08	 	 	53.18301119957	4.791666666666666e-08	 	 	177.921844	7.750053500000007	 	 	nan	0	 	 	5.6626	0.2049	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608435977855411328		215.17001314282	7.658333333333333e-08	 	 	53.40204732757	5.991666666666666e-08	 	 	459.844421	54.919693000000024	 	 	nan	0	 	 	2.2857	0.2759	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607875471739995008		213.90279998391	3.3166666666666666e-08	 	 	51.98746439338	3.608333333333333e-08	 	 	822.413269	115.02981599999998	 	 	-0.3568	0	 	 	1.2584	0.1512	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3362.5354	0	 	 	4.7368	0	 	 
1607876708690561664		213.77341441004	2.5833333333333333e-09	 	 	52.0399945515	2.9166666666666667e-09	 	 	234.273529	0.625732499999998	 	 	0.1804	0	 	 	4.2521	0.0121	 	 	4827.50407132893	0	 	 	 	 	 	 	4901.11	0	 	 	4857.4707	0	 	 	4.5555	0	 	 
1608371763800304384		215.56900650624	1.25e-08	 	 	53.22341792796	1.4444444444444444e-08	 	 	803.979553	38.083740499999976	 	 	0.033	0	 	 	1.1931	0.0593	 	 	4142.1248814275	0	 	 	 	 	 	 	 	 	 	 	4282.8906	0	 	 	4.6604	0	 	 
1608371763800290176		215.55691747293	7.972222222222222e-09	 	 	53.23183385472	9.111111111111112e-09	 	 	1781.88867	120.07885999999996	 	 	-0.8614	0	 	 	0.5326	0.0378	 	 	5571.07385983211	0	 	 	5471.1255	0	 	 	 	 	 	 	5374.7012	0	 	 	4.6311	0	 	 
1607876708691117056		213.78010276373	3.9277777777777774e-08	 	 	52.03529806913	4.6638888888888884e-08	 	 	965.661255	182.89282300000002	 	 	nan	0	 	 	1.0392	0.1863	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607863647694038400		213.94386762585	1.1763888888888888e-07	 	 	51.968047467	1.3533333333333333e-07	 	 	382.963379	80.83734150000001	 	 	nan	0	 	 	2.8193	0.547	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607875437380256256		213.8821578033	1.763888888888889e-08	 	 	51.98905316659	2.0055555555555554e-08	 	 	2017.77075	336.4149799999999	 	 	-1.4548	0	 	 	0.4604	0.0849	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5694.7988	0	 	 	4.7227	0	 	 
1608424299840676352		215.22194739247	1.0083333333333333e-08	 	 	53.39361958031	9e-09	 	 	380.812073	6.242904500000009	 	 	-0.0685	0	 	 	2.5851	0.0397	 	 	3766.33453938877	0	 	 	 	 	 	 	 	 	 	 	3918.0505	0	 	 	4.7057	0	 	 
1608423303407822976		215.28448131276	5.805555555555555e-09	 	 	53.37184186371	5.666666666666667e-09	 	 	666.786011	9.682342500000004	 	 	-0.1889	0	 	 	1.4713	0.0255	 	 	4744.74825558089	0	 	 	 	 	 	 	 	 	 	 	4656.1802	0	 	 	4.5315	0	 	 
1607875437380256384		213.8984916772	2.7555555555555555e-08	 	 	51.98202537351	3.161111111111111e-08	 	 	808.028076	86.62213100000002	 	 	-0.5885	0	 	 	1.2182	0.1309	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3587.8271	0	 	 	4.7555	0	 	 
1607876365093192064		213.82528740854	5.077777777777778e-08	 	 	52.00937277139	5.930555555555555e-08	 	 	748.532349	111.47460949999999	 	 	nan	0	 	 	1.3117	0.242	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608073413896827904		213.43905507768	3.619444444444444e-08	 	 	52.25570629288	3.9e-08	 	 	1155.75549	194.913787	 	 	-0.8286	0	 	 	0.848	0.1645	 	 	 	 	 	 	60593.1055	0	 	 	 	 	 	 	3489.6306	0	 	 	4.5995	0	 	 
1608366536824046720		215.73629037879	3.325e-08	 	 	53.09537021418	3.533333333333334e-08	 	 	728.250061	81.625763	 	 	-1.2731	0	 	 	1.3654	0.1576	 	 	4807.68881870018	0	 	 	6724.1777	0	 	 	 	 	 	 	3270.2231	0	 	 	4.0179	0	 	 
1608420142311893248		215.41118417936	9.694444444444444e-09	 	 	53.32047840954	1.0222222222222222e-08	 	 	473.041931	7.343094000000008	 	 	0.1275	0	 	 	2.0871	0.042	 	 	3765.4612040906	0	 	 	4337.9761	0	 	 	4406.43	0	 	 	4112.5908	0	 	 	4.5345	0	 	 
1608424093681789056		215.25773696503	2.6055555555555555e-08	 	 	53.38329149015	2.3305555555555557e-08	 	 	1227.08215	173.19159000000002	 	 	-0.8134	0	 	 	0.7763	0.1032	 	 	4207.05728115084	0	 	 	4208.5889	0	 	 	 	 	 	 	3575.4927	0	 	 	4.4897	0	 	 
1608067607101029760		213.55153423767	2.4250000000000002e-08	 	 	52.15954710633	2.2416666666666666e-08	 	 	427.939697	17.108978000000008	 	 	nan	0	 	 	2.3346	0.1006	 	 	3767.58161931568	0	 	 	5150.2837	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608420348470323584		215.40696402842	8.444444444444445e-09	 	 	53.32359579343	8.666666666666667e-09	 	 	1730.55188	123.76269500000001	 	 	-1.1424	0	 	 	0.5538	0.0364	 	 	5691.41010234442	0	 	 	5618.7305	0	 	 	 	 	 	 	5521.0151	0	 	 	4.3813	0	 	 
1607878491101202304		213.68276153205	7.561111111111112e-08	 	 	52.07217520363	8.519444444444443e-08	 	 	521.468689	102.52931200000003	 	 	nan	0	 	 	1.9377	0.3536	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607879594908572544		213.61476127946	5.75e-09	 	 	52.11184051792	6.6944444444444446e-09	 	 	397.455566	3.3721925000000113	 	 	0.2753	0	 	 	2.4899	0.0267	 	 	3976.92940250571	0	 	 	3934.0771	0	 	 	4312.33	0	 	 	4297.0283	0	 	 	4.5699	0	 	 
1608367400112471296		215.72652684008	4.236111111111111e-08	 	 	53.11604260835	4.616666666666666e-08	 	 	255.891266	14.113464499999992	 	 	nan	0	 	 	3.9017	0.2126	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
